GiftId,Latitude,Longitude,Weight
525,44.5157748918,0.952224973637,14.0332629017
54447,44.3210387534,0.702120512036,26.9249094137
47724,44.2112716414,1.19554428513,18.7844760364
36756,44.2917180515,1.37916168175,1
47367,44.2166476621,2.00533026547,17.2024058029
62370,44.1784903046,2.31685043117,1
66997,42.6745886015,2.38601145342,37.0371481885
95655,42.1694015213,1.27848899976,19.6328234004
6938,42.0413919949,1.30139311447,13.2450217374
50733,41.3390710507,1.48612807379,1
30650,41.3759529391,0.114203917488,39.6076387807
52088,41.3734010627,-0.0659861789879,1
82903,42.0551528002,-0.0900338798689,1
65919,42.3749739072,-0.0862206478782,24.8141942955
99998,42.3930164114,0.0118245799011,1
47446,42.324949382,0.154620945701,1
74693,42.7433835055,0.237396017617,1
77626,42.7537418019,0.299894316128,3.6677449075
49944,43.0596477826,-0.0345000087618,49.5487743007
98013,43.1711068347,-0.193881886695,1
9285,42.5947561946,-0.397082164043,1
33340,42.4448924511,-0.760864175604,39.9202361568
3927,42.3841566179,-0.813992252338,34.9020648182
26360,42.4118974143,-0.893757445292,23.063813906
55399,42.2671768829,-0.757521263772,1
48840,42.1142493125,-1.20400429539,39.2889779028
81390,41.8484807939,-0.887947013823,23.1319172928
20761,41.7011788779,-0.885422935283,24.8851997209
34483,41.2696453523,-1.50666181649,8.46735684202
76280,41.0073025193,-1.60683026063,2.97866786141
12977,41.0274204322,-1.26531826688,29.0072368842
83902,40.7166706215,-1.26722779353,12.9189921433
34464,40.6856570474,-1.31260647914,1
56767,40.7008280218,-1.02314616542,2.26027927833
47532,40.6780298976,-0.765071695001,1
15690,40.328750002,-1.23417627127,1
14197,40.3520392128,-1.44568291268,1
67644,40.5216401939,-1.64768193625,1
37177,40.259014759,-1.86250333108,1
73602,40.1395630061,-1.98794249505,50
5982,40.3609177805,-2.22215074594,1
70473,40.4488707197,-2.50287877193,32.1987732198
52209,40.6014403141,-2.69137305687,12.8669694037
11159,40.4557135777,-2.81706229444,26.8417510183
89225,40.4876986959,-3.08949593685,4.34789018278
18841,40.3960236685,-3.47066672261,41.2410788266
25952,40.2787633962,-3.53627357748,1
13893,40.3658297426,-3.6953025797,1
63744,40.5168379214,-3.63023218115,1
1956,40.9215514516,-3.45457799134,1
623,41.027631265,-3.73479976711,5.43703696019
940,41.3391908201,-3.48758467713,1
52433,41.2637251375,-3.23578394469,1
89835,41.5546522746,-3.19816888711,1
7153,41.5955774277,-2.95480864754,1
69808,41.9597669396,-2.83188705058,10.337500724
95301,42.2355319845,-3.10475216843,1
52021,42.3213734477,-3.15480466118,28.4291484386
93555,42.2072391973,-3.2497124564,1
83542,42.2957668428,-3.68993992652,27.5756268675
97455,42.4468138502,-3.92022748076,1
57942,42.377674401,-4.10989332929,10.0275448363
30544,42.3747635706,-4.25061473835,1
74430,42.3833509894,-4.52267317851,30.4296020735
42317,42.297097002,-4.97196558053,19.7158351343
26701,42.0071965406,-4.96687305638,17.0136292111
10829,41.8864546649,-4.99125531989,27.7251658846
38202,41.58565325,-4.82898681044,1
27104,41.4789186196,-4.72516043811,1
56256,41.4881711192,-4.65927228337,20.6691161957
30187,41.5769389599,-4.0923099603,8.74680700753
69563,41.6973602136,-4.05321147735,25.4701026874
82559,41.9260635987,-3.98789478444,13.591519392
46680,41.8981672841,-4.34146122339,6.74620621589
77881,41.714428526,-3.54543017778,10.7611971777
94343,40.9495967351,-3.08002100866,9.29122151822
