GiftId,Latitude,Longitude,Weight
74743,49.3605206812,22.3846020595,50
67638,49.08480174,22.589482458,13.9274907755
56389,48.9772835446,22.7728979444,28.5797559693
84911,48.8620376723,22.6943599488,5.50001499558
28748,48.6015453266,22.4337413967,1
84958,48.7866371764,22.1993028166,1
8608,48.7987200198,21.8044010072,21.6614410998
15369,49.0157702543,21.3482735585,1
33031,49.0956059378,21.2257501763,50
7477,49.1481838101,21.4515989645,47.1894470389
34951,49.0673646451,20.8189396423,33.0551739494
41165,49.1055381334,20.8082325459,1
99100,48.611185831,20.5552031875,3.57097445441
87903,48.5187992096,21.2100029761,2.95411008291
8082,48.493233188,21.2079916903,15.6374567629
44021,48.2552579035,21.1143862232,11.5218060633
16570,48.1973812242,20.9974921492,30.1598352445
93219,48.0055317315,22.0521004437,45.2659298947
89935,47.8317625036,22.1357194008,18.9113622238
92199,47.656863682,22.2454204581,1
70820,47.563055699,21.8533892997,1
43227,47.2147986504,22.1501552713,3.32737165259
33231,47.3148845729,22.6803929348,38.21974303
62730,47.5872750437,22.898052917,43.1291952065
56104,47.6015831729,22.8791853495,41.7967148381
29903,47.6734379924,22.9649223252,17.8976417515
23977,47.712449276,22.903376511,6.10971463421
60681,47.993405253,22.8420142568,17.9383018223
34057,48.2012139369,22.6674416832,1
74733,48.2093933193,22.4200534081,12.6870684686
34423,48.3851744717,22.6571913978,1
6768,47.4346201904,23.946334067,18.476132338
28024,47.3643394935,24.1655849288,19.3999581797
80024,47.3650853669,24.3886939784,7.25902464181
54815,47.2412224826,24.5325197076,36.2227352552
96490,46.8625975357,24.819112808,2.34130598068
78236,46.8792587537,25.2897993992,22.6431456526
76684,46.7598120115,25.3335873198,11.2315378814
1459,46.5897147355,25.241807527,1
52799,46.1462755666,24.9946324621,1
76100,46.046780888,25.1415496571,29.2173702679
27781,45.9414892989,25.24128767,1
97373,45.7536376813,25.1066013037,1
67553,45.9913564224,24.7938178639,19.8378973751
20792,46.1940547486,24.4333612385,1
71234,45.7825567073,24.4361934102,1
33952,45.4877092092,24.4345288748,11.606471856
21843,45.3740986393,24.3336328204,1.88309838473
11479,45.3960805582,24.0569292304,1
16303,45.3977368776,23.950075012,1
98396,45.6997786498,23.8070786934,16.6970037958
42959,45.7224331913,23.6719116954,1.67616663863
45064,45.3607679538,23.3785022901,1
9926,45.3081435321,23.4953689833,1
32544,44.9310004759,23.3427243044,15.5241931229
60756,44.8249944794,23.5938442702,1
8626,44.7104074234,23.6642263674,1
5829,44.592306905,23.5457335243,30.4466764209
32784,44.7933972813,23.9939141493,6.72533941731
50266,44.3894724045,24.4806339431,19.7537459157
18914,44.065525672,24.4129359929,1
84448,43.8563972159,24.2978306188,7.99236995869
8201,43.819897846,24.1114906715,1
9538,43.5208433961,24.1814060983,1
16518,43.5184574582,24.4938728044,6.40964759305
84484,43.6704966566,24.8745932151,10.4293041189
63811,43.7656530179,25.0137626096,12.8015730623
60946,43.4160600889,25.2892366812,11.7521037207
2508,43.4155907359,25.5003270725,46.0622040772
88392,43.0115533703,25.1655306258,1
65602,42.7725298452,24.9624327287,1
25307,42.8132609513,24.7189844383,1
49991,43.000870315,24.6881487755,47.0477746596
