GiftId,Latitude,Longitude,Weight
95274,42.9571489171,41.4276441179,9.54411034845
43146,41.6157730183,42.2859099844,2.57619085421
98240,41.6330630678,42.4120835426,1
22552,41.4676082787,42.5446394418,11.0393102526
58147,41.4543271231,42.6257550165,47.4269386172
10100,41.4163008435,42.7160056994,19.5141530497
79283,41.4085157755,42.7103271249,36.9196804487
41232,41.1257763084,42.1030236214,3.33888823837
77203,41.1112965046,41.7864185561,3.27401383268
61432,41.5034336067,41.9140280715,1
56394,40.8732467127,42.2884395663,1
21997,40.5840343338,42.530256916,3.16759838803
45060,40.0702855598,42.9216845798,32.932037221
11000,39.9822518209,43.158371196,1
55805,39.8168369863,43.1671858053,21.9998786282
95304,39.7418838815,43.076859389,5.26276805094
70876,39.8336187086,42.7845816631,1
80609,39.8743226611,42.7432145357,1
66957,39.6912515397,42.4830677389,2.40154923818
12813,39.5541854353,42.5223215186,6.76722856524
62985,39.5499429418,42.4822302995,36.4202376161
79995,39.5341463987,42.7548933615,31.6027473208
44233,39.2601576287,42.3380201695,1
33362,39.590755603,42.18914644,1
1422,39.8821226994,42.258194381,12.9882493131
25130,39.999548972,41.9620872844,1
91641,39.2377000144,41.8355773087,13.3418283605
71767,38.9123019156,42.0385786603,30.1560983155
64634,38.9199765877,42.1080013244,19.9323724981
86753,38.5895742793,41.6682462915,29.6247250529
51797,38.1215240065,41.84002444,16.9930245153
40665,37.8777362428,42.0347850086,1
2608,37.8677445302,41.650577513,31.6478168102
46134,37.6538526472,41.6027890941,6.88818847965
62607,37.5652323085,41.5114326936,13.6947903703
47359,37.6065014696,41.3123017404,1
90845,37.6687327005,41.0486399253,29.4865679459
9921,37.7959354893,40.8979523188,1
68417,37.7607096328,40.6330164965,36.1748590695
51807,37.7881575583,40.6244342534,37.550796397
18333,37.9604894675,40.6785022932,5.09906091088
53020,38.17751026,40.7987906298,23.1260220922
88192,38.2615196558,41.0264450924,13.7321399381
23551,38.3904044264,41.035960477,9.97048370779
38854,37.9959973719,41.1934415954,1
14690,37.6050489547,40.3571581647,8.5055466902
49270,38.2421355871,40.2590480866,25.170841982
35581,38.5453268177,39.646252371,25.9030929118
43981,38.60427342,39.527984782,28.9392689636
41390,38.4902494626,39.0410498589,17.8204961798
7010,38.3977138566,38.9351028457,15.6142959047
48035,38.5337003892,38.7777367894,37.3460697114
92308,38.7573945429,38.9520817007,13.4627025519
55483,38.8531722605,38.8788414647,7.92207529057
59662,39.0325949586,38.8176078895,1
83863,38.8777699048,38.5064762508,2.81382744137
43923,38.9784119867,38.3093937132,15.1677446093
60111,39.2437005701,38.3139000524,1
68432,39.4746039289,38.4686541664,17.8815724566
17962,39.6374440317,37.8622887499,9.8038824225
98044,39.8239128392,37.9717816259,36.2542982619
44784,39.3643350866,37.7692171432,16.4270916535
43874,39.2253178975,37.6849426189,48.5230347468
52857,39.1852008796,37.4998850624,1
31303,38.8616248656,37.5949662762,1
35138,38.8655254005,37.7489849286,9.47809356067
9930,38.7768150608,37.4447859959,1
59676,38.6331025853,37.9681178943,13.5259323643
