GiftId,Latitude,Longitude,Weight
42748,68.7705624648,16.9695385866,50
45800,68.5892797761,17.0684990687,1
61892,68.5948378528,16.3099341502,5.07058863995
66369,68.5149745042,15.9922101598,7.01587012383
20078,68.5600671751,15.9349543704,1
60049,68.344649213,16.5837227691,1
414,68.2406405724,16.3001439964,24.1253587266
10261,68.4174517545,14.9134448531,21.0123903552
48568,68.5444171357,14.7130325119,5.03501283361
57012,67.4163171215,16.1753453983,1
69894,67.3784971265,16.903388344,1
62301,66.9162277379,17.9983605064,37.646700808
25914,67.1379259378,18.5239148343,18.099035436
47090,66.9793674619,19.1652206122,1
70941,67.0606644618,19.4054293923,9.26231627548
33907,66.7483471352,19.0179370651,16.7483628885
30948,66.5486497209,18.8785542395,28.4260097435
90162,66.4410952201,17.3235937553,34.8157404935
42966,66.1982443154,17.2924513098,14.6709399872
12558,65.9096883656,17.0044459505,1
31591,65.8378429372,15.7264946805,4.22101048292
77928,65.4791176183,15.4655979215,38.0349099731
99497,64.6961606783,15.7916030489,3.37506089701
51292,64.4040781046,15.5433800446,50
30432,63.8178305563,14.9570357255,1
91725,63.5927457519,14.7000968708,7.28517493858
8432,63.2789439504,13.8745487103,19.5042676017
97256,63.1303596547,13.3166184711,1
84645,63.2167612303,12.716152001,1
52535,62.9286272938,12.4961666662,27.9754467145
20769,63.0415799201,12.0984236295,15.8644148917
93843,62.8424813793,11.8497934171,21.8652537934
31297,62.710938793,11.876647277,11.1197791073
14444,63.2244820772,11.7809393256,24.7018235934
67862,63.5091756864,11.8010505537,50
46210,63.6495611746,11.8823737117,8.84023702455
83913,63.8284189453,12.1104368509,33.6541673222
83741,63.732240247,12.4099858001,32.6797445852
24817,63.7845287439,12.6598430923,38.0096792679
86410,63.9680575352,12.6183257771,33.9989848148
26476,64.0523419089,12.2251109793,10.3259636993
67496,64.3194306969,12.0981948667,1
55376,64.5827787336,12.5178015044,1
21719,64.6422264478,12.3709810186,1
80133,64.7113020129,12.29748016,1
60871,64.8928443543,12.1778063753,19.4078788065
276,64.7742808831,13.1086138039,3.95778872984
84555,64.7983383668,13.2916681288,39.2351244768
46783,64.5778050333,13.4814500172,23.5175391304
48000,64.7520969193,13.914371598,1
32017,64.9645504685,13.7464173368,1
21023,65.2674980566,12.8075921024,6.46446092614
23536,65.3568674738,12.6670315412,7.20606489321
80682,65.3222789041,12.5655332583,1
98612,65.3069416849,12.5153336775,3.72571570818
9092,65.691788596,13.1419926845,37.1204443631
27197,65.9059380252,13.2497403614,13.8004944055
18607,66.1383955927,13.2827007784,1
70845,66.0554049704,13.9650646791,1
28401,66.3944730987,14.3634776763,9.86997800135
24584,66.3398075165,15.0788110143,7.33220358257
78433,66.5200095448,16.1091972511,1.24148146849
41892,66.5801143446,16.1533579204,1
27664,66.8099671563,15.7137342028,30.5317654255
50919,66.8874193839,15.2306479913,30.1367238362
50287,66.7301488454,16.9007824017,1
43066,67.8774495131,20.2368279684,10.1220915085
52113,67.9436424418,20.8128629755,26.7291491213
