GiftId,Latitude,Longitude,Weight
80701,47.1535352524,8.7039203641,24.2600538673
16513,47.0177489165,9.04702298649,1
1876,46.8927799659,9.01264285946,10.7847957362
51205,46.0273825035,10.5139120406,1
77022,45.6386616452,10.6490474946,20.8217530723
6648,45.5642024136,10.494006962,43.9904466206
81564,45.5698702868,11.2582860811,11.5717169822
6794,45.4749702818,11.3987304261,9.47395285396
89247,45.4727033704,11.6238849477,8.25672195494
65772,45.4193647168,12.0190510972,24.83704999
47198,45.5690998644,12.1669523647,18.3093768257
36078,45.5055319327,12.2971919252,1
60073,45.740703397,11.9653496916,1
82972,45.7925814492,11.5974072653,22.373846689
70914,45.0687477047,11.3117336596,11.8887605448
70966,44.716959293,11.5409631129,19.6820090664
21908,44.781518772,11.6955921026,18.9230408916
53595,45.0382049496,11.9389733421,28.9826229925
25857,44.3492464711,11.1019301966,1.96302523498
269,44.3042524761,10.3759543241,13.2884779494
95962,44.3273514472,10.1595796113,22.9343882496
70368,44.0997066095,10.1640234528,3.70425480387
75492,44.0568844644,9.97836187335,10.5556784167
63029,43.7997724376,10.3388640468,34.5391206835
24932,43.8737747744,10.7870624213,1
36605,43.7466450075,10.7964602983,1
3331,43.6577875666,11.1321725236,1
71880,43.6631078502,11.1421598308,20.593623705
88466,43.3798148588,11.1508832165,8.41372133989
86619,43.2577332277,11.4950575156,4.25037719107
35566,43.0616324098,11.6322429008,10.9270291803
86872,43.0282695333,11.4455674301,13.9444098841
36105,42.8752208532,11.5592565497,22.3489662074
11154,42.7503639167,11.480202619,40.6912819994
95320,42.8513683854,11.2853092728,47.7510898539
81196,43.0148366439,11.1063809248,1
67391,42.654566842,11.0365162009,31.9794251334
20595,42.8292130465,10.3762749492,1
56851,42.6893881276,9.4081233477,1
6265,42.2162234148,9.20536394227,1
77120,41.5876314491,8.89250556663,1.97371412019
24944,41.5015799701,9.25475319113,21.0289061991
25213,40.7061060002,9.385524489,1
52496,40.2062772253,9.30552981362,10.2969033527
56839,40.196036617,9.09487737839,1
58232,39.9583584577,9.08751899919,1
17245,39.8805032643,8.84026322273,12.8203703138
59632,40.0097299842,8.75974802078,7.67746593748
66215,39.749578189,8.55589008906,38.0449605492
43572,39.4610296505,8.72946910285,1
23976,39.3891162919,8.74013114254,1
22164,39.4089155187,9.32904990598,18.9735193883
777,39.6893354819,9.56566083006,11.4616306887
96336,39.8133979406,9.47397458892,17.4168940096
24747,39.8106558705,9.67341597477,13.7491050977
96075,40.4962228422,8.53088640239,9.72855950917
29708,40.5900645648,8.54794608208,15.6358303757
3189,40.6420111995,8.44146613414,1
8979,40.6730709514,8.34511668231,7.57987832683
59748,42.0391805667,12.0059280657,2.31341745911
55324,42.3124574909,12.4370293807,43.601993609
65290,42.3262563291,12.5178057998,3.46348138532
72905,42.2276288136,12.5821419654,3.25859844548
85080,42.2456591569,12.974208161,38.6149251996
76268,42.1949776266,13.096092839,15.6775624441
77352,41.9242645585,12.9360414716,1
10831,41.7952061844,13.2175412458,1
86701,41.7277897131,13.5944630831,1
34915,41.6925097419,13.6834001242,1
52034,42.0428835479,13.5373728868,9.07947040324
38805,42.2881366268,13.8469084515,20.4234904154
5123,42.3179375101,14.0850957867,8.42828703646
23607,42.152767392,14.5808623561,34.6252419128
94547,42.0068847046,14.6062773997,18.1955130032
56831,41.9671344919,14.5954579959,26.3021514606
20190,41.9700503366,14.8160864591,4.98459870491
