GiftId,Latitude,Longitude,Weight
22268,44.1713803362,-0.354007691411,2.68722377416
62415,42.8866884653,-1.04845576846,26.3961645974
63344,42.7782530931,-0.987964270597,1
46256,42.2961289837,-1.73884276055,22.3720995729
51204,42.6662195888,-2.05416014997,1
6347,42.6845008542,-2.29403077806,29.6300940197
79434,41.746517748,-1.81215836022,5.75500001086
22890,41.5771933648,-1.95418224558,1
19248,41.2624801049,-2.01169181447,1
92257,40.9638663081,-2.13713329831,28.3377511675
43936,41.0065111051,-2.35013410761,1
54479,40.851484797,-2.48056661197,1
80167,40.9528593522,-2.80687805683,30.3764229996
84052,41.484183057,-2.37212728829,17.6639490672
72660,40.0688264253,-2.97271203919,8.8967997819
34117,39.9746909185,-3.11492627013,14.1232828203
54087,39.7797385292,-3.19558866771,42.1282458611
34752,39.64002756,-3.27015765624,4.65593785792
27138,39.5485271382,-3.35170257302,9.00330076243
22712,39.6783822247,-3.01289157969,3.17869854679
95328,39.8186737315,-2.8449647666,8.45714182475
64111,39.5034818869,-2.5513785965,1
29929,39.3550389435,-2.41162674659,28.5819473026
33351,39.2100015556,-1.70647648646,1
45863,38.713471682,-1.7778510801,25.9656323387
28123,38.4527715676,-1.74312543805,36.6251344921
92021,38.4272480172,-1.68380141477,1
71201,38.2284527123,-1.58088443541,1
79657,38.3470192156,-1.38088905253,36.0585782777
82743,38.545840718,-1.3124847166,15.5383447604
56793,38.44216442,-1.0169331465,34.7608722385
11636,38.6021845735,-0.775192008569,1
8200,38.7678667766,-0.848808959746,10.1282758382
40987,38.8495499159,-0.957712940508,25.4241070891
56271,39.097356776,-0.752673644257,16.2021423849
71642,39.13327492,-0.775633199658,34.9273791323
23446,39.0944309364,-0.677030321886,14.0238149602
91253,39.6161880947,-1.093422603,15.2514756083
43545,39.7371289047,-1.42993436024,1
91960,39.8425905665,-1.73758669461,50
29582,40.0160114597,-1.00290098165,3.5106341736
82486,40.1493213478,-0.851233945279,10.3740775197
99542,40.1621745715,-0.749734788945,42.6771313157
33736,38.4048102487,-0.511582404793,31.9473808929
36680,38.1142383033,-1.17329259717,1
30479,37.733842978,-1.41047470329,46.5801471953
49942,37.6675027039,-1.88117009352,31.5547733419
36518,37.5944644499,-1.99771869508,1
88573,38.0509720635,-1.73211596986,19.9597299793
3076,38.2585708664,-1.87891872346,50
21971,38.0861980269,-2.1770153654,7.03579314523
19652,38.4714289763,-2.20907501223,28.4443200491
5065,38.1496905619,-2.69650306755,1
61025,37.9664133224,-3.09998688339,14.5625592166
6862,37.8079797641,-3.07874516328,8.67682454006
4148,37.6528771624,-2.87090236227,1
77478,37.6545057208,-2.76411995555,15.2438186238
83611,37.7310351645,-2.65174303103,5.60799682293
75977,37.5632173186,-2.91918298488,42.4002445642
